62.5 24.375 -20.369649887085
62.541666666667 24.375 -22.36429977417
62.583333333333 24.375 -23.656700134277
62.625 24.375 -24.394199371338
62.666666666667 24.375 -24.898651123047
62.708333333333 24.375 -25.726699829102
62.75 24.375 -26.238199234009
62.791666666667 24.375 -26.715400695801
62.833333333333 24.375 -27.47029876709
62.875 24.375 -28.308399200439
62.916666666667 24.375 -28.904899597168
62.958333333333 24.375 -29.975299835205
63 24.375 -33.750747680664
63.041666666667 24.375 -38.690799713135
63.083333333333 24.375 -42.35179901123
63.125 24.375 -46.559600830078
63.166666666667 24.375 -53.734497070313
63.208333333333 24.375 -60.613300323486
63.25 24.375 -64.436302185059
63.291666666667 24.375 -66.766502380371
63.333333333333 24.375 -67.977851867676
63.375 24.375 -69.54239654541
63.416666666667 24.375 -72.462997436523
63.458333333333 24.375 -79.402297973633
63.5 24.375 -96.991348266602
63.541666666667 24.375 -118.44599914551
63.583333333333 24.375 -133.03019714355
63.625 24.375 -147.78370666504
63.666666666667 24.375 -170.02185058594
63.708333333333 24.375 -192.37939453125
63.75 24.375 -206.22869873047
63.791666666667 24.375 -216.8191986084
63.833333333333 24.375 -213.38986206055
63.875 24.375 -195.71710205078
63.916666666667 24.375 -183.03810119629
63.958333333333 24.375 -175.46240234375
64 24.375 -172.08990478516
64.041666666667 24.375 -170.23640441895
64.083333333333 24.375 -168.13600158691
64.125 24.375 -162.84269714355
64.166666666667 24.375 -145.41534423828
64.208333333333 24.375 -119.72389984131
64.25 24.375 -97.171997070313
64.291666666667 24.375 -73.616401672363
64.333333333333 24.375 -36.290348052979
64.375 24.375 5.4098000526428
64.416666666667 24.375 32.724700927734
64.458333333333 24.375 48.800098419189
58.291666666667 24.416666666667 -53.57559967041
58.333333333333 24.416666666667 -54.837051391602
58.375 24.416666666667 -46.04109954834
58.416666666667 24.416666666667 -26.093900680542
58.458333333333 24.416666666667 -3.1496999263763
58.5 24.416666666667 20.40625
58.541666666667 24.416666666667 34.157199859619
58.583333333333 24.416666666667 42.266899108887
58.625 24.416666666667 44.759498596191
58.666666666667 24.416666666667 31.712001800537
58.708333333333 24.416666666667 17.432100296021
58.75 24.416666666667 12.835700035095
58.791666666667 24.416666666667 8.211199760437
58.833333333333 24.416666666667 -1.3226500749588
58.875 24.416666666667 -6.1609997749329
58.916666666667 24.416666666667 -5.681300163269
58.958333333333 24.416666666667 -5.8873000144958
59 24.416666666667 -8.3162994384766
59.041666666667 24.416666666667 -7.7158999443054
59.083333333333 24.416666666667 -5.6893000602722
59.125 24.416666666667 -5.2051000595093
59.166666666667 24.416666666667 -6.1168003082275
59.208333333333 24.416666666667 -6.0430998802185
59.25 24.416666666667 -6.5282998085022
59.291666666667 24.416666666667 -8.1084995269775
59.333333333333 24.416666666667 -11.187400817871
59.375 24.416666666667 -13.00800037384
59.416666666667 24.416666666667 -13.268099784851
59.458333333333 24.416666666667 -11.799799919128
59.5 24.416666666667 -8.0589504241943
59.541666666667 24.416666666667 -7.763500213623
59.583333333333 24.416666666667 -9.209400177002
59.625 24.416666666667 -10.780200004578
59.666666666667 24.416666666667 -13.842700004578
59.708333333333 24.416666666667 -16.843900680542
59.75 24.416666666667 -18.394199371338
59.791666666667 24.416666666667 -20.077699661255
59.833333333333 24.416666666667 -21.380100250244
59.875 24.416666666667 -22.66130065918
59.916666666667 24.416666666667 -24.311700820923
59.958333333333 24.416666666667 -25.811700820923
60 24.416666666667 -26.777549743652
60.041666666667 24.416666666667 -26.650100708008
60.083333333333 24.416666666667 -27.167100906372
60.125 24.416666666667 -28.090099334717
60.166666666667 24.416666666667 -29.490501403809
60.208333333333 24.416666666667 -30.641500473022
60.25 24.416666666667 -31.237600326538
60.291666666667 24.416666666667 -32.040100097656
60.333333333333 24.416666666667 -32.462051391602
60.375 24.416666666667 -33.076698303223
60.416666666667 24.416666666667 -33.536701202393
60.458333333333 24.416666666667 -33.604099273682
60.5 24.416666666667 -34.125900268555
60.541666666667 24.416666666667 -34.679798126221
60.583333333333 24.416666666667 -34.71310043335
60.625 24.416666666667 -34.692600250244
60.666666666667 24.416666666667 -34.959701538086
60.708333333333 24.416666666667 -35.660701751709
60.75 24.416666666667 -35.849601745605
60.791666666667 24.416666666667 -35.779201507568
60.833333333333 24.416666666667 -35.149250030518
60.875 24.416666666667 -33.434700012207
60.916666666667 24.416666666667 -31.537000656128
60.958333333333 24.416666666667 -29.547399520874
61 24.416666666667 -27.231050491333
61.041666666667 24.416666666667 -24.556100845337
61.083333333333 24.416666666667 -22.515399932861
61.125 24.416666666667 -20.542900085449
61.166666666667 24.416666666667 -17.808849334717
61.208333333333 24.416666666667 -15.520299911499
61.25 24.416666666667 -14.528599739075
61.291666666667 24.416666666667 -13.814999580383
61.333333333333 24.416666666667 -12.370800018311
61.375 24.416666666667 -10.605299949646
61.416666666667 24.416666666667 -9.6736001968384
61.458333333333 24.416666666667 -9.177300453186
61.5 24.416666666667 -8.2771997451782
61.541666666667 24.416666666667 -6.5079998970032
61.583333333333 24.416666666667 -5.1553997993469
61.625 24.416666666667 -3.684700012207
